0.000000000000000000e+00;3.151535987487037005e+02;3.152651753483212360e+02;3.151535986194139127e+02;3.152651753121987213e+02;3.151535981768965939e+02;3.152651745114933988e+02;3.151535974956746600e+02;3.152651738248821403e+02;3.151535968427272678e+02;3.152651728720364872e+02;3.151535962046281156e+02;3.152651717885059952e+02;3.151535954847207677e+02;3.152651726537995955e+02;3.151535971951984152e+02;3.152651748094190793e+02;3.151535992421360106e+02;3.152651768701045967e+02;3.151536014595955066e+02;3.152651789913352900e+02;3.151536032845580735e+02;3.152651809048135192e+02;3.151536051638904041e+02;3.152651826619159010e+02;3.151536044869558282e+02;3.152651793856001632e+02;3.151536011172885878e+02;3.152651757432873865e+02;3.151535973534880100e+02;3.152651717440732568e+02;3.151535939977125622e+02;3.152651678321648205e+02;3.151535906492954382e+02;3.152651639415032037e+02;3.151535870830564363e+02;3.152651602163953726e+02;3.151535834656929183e+02;3.152651567363128038e+02;3.151535799331508656e+02;3.152651528360226507e+02;3.151535759002408668e+02;3.152651492552848254e+02;3.151535718023507684e+02;3.152651454327057650e+02;3.151535680702965578e+02;3.152651421429850416e+02;3.151535641515008592e+02;3.152651380469744140e+02;3.151535609502354873e+02;1.491565267167235902e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;3.109898582499430404e+02;3.109876717876160797e+02;3.109898581749069990e+02;3.109876716980925835e+02;3.109898575443613709e+02;3.109876709984226295e+02;3.109898568924892288e+02;3.109876700078226577e+02;3.109898558684136560e+02;3.109876693171337934e+02;3.109898549445924232e+02;3.109876686177482839e+02;3.109898540396047792e+02;3.109876691706998031e+02;3.109898564935593868e+02;3.109876712283515872e+02;3.109898585263299537e+02;3.109876732170841933e+02;3.109898603729159845e+02;3.109876752163013975e+02;3.109898625952944258e+02;3.109876775608748858e+02;3.109898644995341215e+02;3.109876800030692152e+02;3.109898637814310405e+02;3.109876757461508987e+02;3.109898600436241622e+02;3.109876720610702705e+02;3.109898567079023337e+02;3.109876685845132442e+02;3.109898528460552143e+02;3.109876646694575015e+02;3.109898491013415196e+02;3.109876608073748230e+02;3.109898453606198245e+02;3.109876571827640532e+02;3.109898416857037091e+02;3.109876533189392376e+02;3.109898379461639593e+02;3.109876494422235851e+02;3.109898339967348306e+02;3.109876457388153312e+02;3.109898305775603831e+02;3.109876418185912144e+02;3.109898266450060191e+02;3.109876377111436341e+02;3.109898231178990500e+02;3.109876341276070661e+02;3.109898195797037488e+02;1.470406975444947193e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;3.069385117796918507e+02;3.069688471800626530e+02;3.069385117547979007e+02;3.069688471721647147e+02;3.069385114428453107e+02;3.069688465328453049e+02;3.069385106742040534e+02;3.069688457229996175e+02;3.069385099551134317e+02;3.069688448845548123e+02;3.069385089396097328e+02;3.069688441627532711e+02;3.069385080018241752e+02;3.069688447553105561e+02;3.069385105187691352e+02;3.069688468181399230e+02;3.069385120812692662e+02;3.069688486715714930e+02;3.069385138696105741e+02;3.069688508030072853e+02;3.069385157517306197e+02;3.069688527916831617e+02;3.069385178136892591e+02;3.069688549090294032e+02;3.069385170209517923e+02;3.069688512067031638e+02;3.069385135995855762e+02;3.069688476820421101e+02;3.069385105756554140e+02;3.069688441122411291e+02;3.069385067988100673e+02;3.069688402893896750e+02;3.069385031622767315e+02;3.069688361080353047e+02;3.069384993070991641e+02;3.069688320698455186e+02;3.069384950836079611e+02;3.069688283294390203e+02;3.069384912106208390e+02;3.069688246680983070e+02;3.069384875675524995e+02;3.069688212598665018e+02;3.069384832891096835e+02;3.069688174268957255e+02;3.069384797819368487e+02;3.069688134353539226e+02;3.069384765496376417e+02;3.069688098237085114e+02;3.069384729681014505e+02;1.450338155266224760e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;3.029345497372110003e+02;3.031308532070925708e+02;3.029345497062999470e+02;3.031308531048755412e+02;3.029345490669340961e+02;3.031308523824728809e+02;3.029345484349836966e+02;3.031308515245140711e+02;3.029345475573076669e+02;3.031308507673918484e+02;3.029345468177194789e+02;3.031308497618396132e+02;3.029345460651534268e+02;3.031308506231360411e+02;3.029345478662535811e+02;3.031308526940853767e+02;3.029345501801130354e+02;3.031308546132408424e+02;3.029345520328773773e+02;3.031308565271875750e+02;3.029345541352030864e+02;3.031308583406227513e+02;3.029345563270981643e+02;3.031308603690767427e+02;3.029345555491844380e+02;3.031308568613300167e+02;3.029345516580672211e+02;3.031308534863526916e+02;3.029345481001464577e+02;3.031308497041860051e+02;3.029345442734996823e+02;3.031308466092766025e+02;3.029345404952268836e+02;3.031308432440055753e+02;3.029345367201561885e+02;3.031308396356640742e+02;3.029345332798839650e+02;3.031308357944760132e+02;3.029345295279157426e+02;3.031308322267624362e+02;3.029345263690265710e+02;3.031308286050702918e+02;3.029345225205470342e+02;3.031308248708289739e+02;3.029345182732275816e+02;3.031308207203519487e+02;3.029345141294238601e+02;3.031308172311702833e+02;3.029345100276631229e+02;1.432928896676687884e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;2.992958205509735308e+02;2.992920065680955304e+02;2.992958205410818664e+02;2.992920065379979633e+02;2.992958198562031384e+02;2.992920056792090691e+02;2.992958191984719178e+02;2.992920048756744791e+02;2.992958186186879175e+02;2.992920040256256584e+02;2.992958181525234522e+02;2.992920033125833470e+02;2.992958173264864854e+02;2.992920038108117637e+02;2.992958190119630899e+02;2.992920059432574362e+02;2.992958208510637519e+02;2.992920080505271017e+02;2.992958232612181746e+02;2.992920101566431299e+02;2.992958255419259785e+02;2.992920123993405355e+02;2.992958276694393476e+02;2.992920145633628408e+02;2.992958267113415900e+02;2.992920106066885069e+02;2.992958227476988782e+02;2.992920068428085756e+02;2.992958190902382967e+02;2.992920032187104198e+02;2.992958156580102695e+02;2.992919989841665824e+02;2.992958122341260037e+02;2.992919947671787213e+02;2.992958087675461911e+02;2.992919911301046909e+02;2.992958048447615056e+02;2.992919875625751729e+02;2.992958011399890665e+02;2.992919841711465097e+02;2.992957973021284488e+02;2.992919806772931111e+02;2.992957937427099750e+02;2.992919768973749797e+02;2.992957902882896519e+02;2.992919738909608895e+02;2.992957868393465333e+02;2.992919704381984616e+02;2.992957835095741643e+02;1.413115293092971285e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;2.956310861462387720e+02;2.956043434646663854e+02;2.956310860208984650e+02;2.956043432784067022e+02;2.956310855671245008e+02;2.956043425145981018e+02;2.956310849010895367e+02;2.956043419405519330e+02;2.956310839897179221e+02;2.956043411389948119e+02;2.956310832683041099e+02;2.956043400352070876e+02;2.956310824691664720e+02;2.956043410038791990e+02;2.956310845041573998e+02;2.956043428437771468e+02;2.956310864648448273e+02;2.956043449917792714e+02;2.956310888025313375e+02;2.956043471668551774e+02;2.956310910364698543e+02;2.956043491579121678e+02;2.956310931836648024e+02;2.956043510367403542e+02;2.956310924392021775e+02;2.956043477769175638e+02;2.956310884916392183e+02;2.956043437614953859e+02;2.956310845657051232e+02;2.956043400349535091e+02;2.956310808690006411e+02;2.956043364685659753e+02;2.956310773956652156e+02;2.956043324605054750e+02;2.956310736391210412e+02;2.956043283858585937e+02;2.956310696342501956e+02;2.956043242346974012e+02;2.956310659588908152e+02;2.956043206428477106e+02;2.956310622838226436e+02;2.956043163192857719e+02;2.956310585801382445e+02;2.956043123740348051e+02;2.956310547636846877e+02;2.956043087647440188e+02;2.956310506951829211e+02;2.956043052747188540e+02;2.956310466951504168e+02;1.395932622875227196e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;2.921723712157858586e+02;2.918834793424636587e+02;2.921723711612488046e+02;2.918834793230718674e+02;2.921723707403245953e+02;2.918834785274514729e+02;2.921723699783261736e+02;2.918834779207473389e+02;2.921723694067193833e+02;2.918834769789193047e+02;2.921723685965729373e+02;2.918834763523031484e+02;2.921723678142666927e+02;2.918834768324873039e+02;2.921723698055284899e+02;2.918834789189412504e+02;2.921723716458967601e+02;2.918834805989227448e+02;2.921723741130701342e+02;2.918834824763162601e+02;2.921723766879430286e+02;2.918834846021685507e+02;2.921723786034249883e+02;2.918834869614325385e+02;2.921723779205479445e+02;2.918834828509855015e+02;2.921723735493368963e+02;2.918834796717562767e+02;2.921723698990414277e+02;2.918834763019602292e+02;2.921723660443821586e+02;2.918834725264242707e+02;2.921723619310293998e+02;2.918834688647747839e+02;2.921723582674337649e+02;2.918834648744133915e+02;2.921723548512582624e+02;2.918834614376072523e+02;2.921723504735020924e+02;2.918834570187667623e+02;2.921723462179816693e+02;2.918834535207648173e+02;2.921723423535062238e+02;2.918834500951779205e+02;2.921723387208660938e+02;2.918834464179965948e+02;2.921723353180650520e+02;2.918834427503223878e+02;2.921723314822375528e+02;1.377554752042918267e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;2.886671873656376306e+02;2.887020570197914253e+02;2.886671872635012619e+02;2.887020569196431552e+02;2.886671867153672792e+02;2.887061206640614159e+02;2.886671861938178267e+02;2.887061199348335663e+02;2.886671854044428756e+02;2.887061192326531796e+02;2.886671846444847915e+02;2.887061182295273625e+02;2.886671838894432653e+02;2.887061190043015131e+02;2.886671858689343821e+02;2.887061210327721028e+02;2.886671877864603175e+02;2.887020581331830726e+02;2.886671895338322997e+02;2.887020600894898621e+02;2.886671915707301537e+02;2.887020619821475407e+02;2.886671935877068904e+02;2.887020638472500877e+02;2.886671928480565725e+02;2.887020604921764289e+02;2.886671892994991140e+02;2.887020572738758233e+02;2.886671859991950555e+02;2.887061181595719859e+02;2.886671826161646663e+02;2.887061141021593471e+02;2.886671786076103672e+02;2.887061102216932227e+02;2.886671748024718909e+02;2.887061066934053315e+02;2.886671709779675439e+02;2.887061031748048094e+02;2.886671673195047561e+02;2.887060988258508587e+02;2.886671632260218416e+02;2.887060943259953660e+02;2.886671595620185258e+02;2.887060908677007660e+02;2.886671556462982267e+02;2.887060875618917066e+02;2.886671520426194206e+02;2.887060838302441539e+02;2.886671489013360770e+02;1.360673276753518621e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;2.854169411673233867e+02;2.851348778038769183e+02;2.854169411005145776e+02;2.851348777074919099e+02;2.854169407102466494e+02;2.851348769792324447e+02;2.854169398541480405e+02;2.851348760040522734e+02;2.854169390170233669e+02;2.851348754002332271e+02;2.854169380469543853e+02;2.851348748099930503e+02;2.854169372682993640e+02;2.851348752977447134e+02;2.854169394554539849e+02;2.851348771766632808e+02;2.854169414029083214e+02;2.851348793324219741e+02;2.854169434759720616e+02;2.851348812726781148e+02;2.854169457839279858e+02;2.851348832851408588e+02;2.854169474896484076e+02;2.851348854875190000e+02;2.854169467021915807e+02;2.851348817105657645e+02;2.854169430039187887e+02;2.851348782399513198e+02;2.854169395959597182e+02;2.851348748182654731e+02;2.854169356775111623e+02;2.851348714273548239e+02;2.854169321647082143e+02;2.851348674787342361e+02;2.854169286158490877e+02;2.851348639438512009e+02;2.854169248134231793e+02;2.851348603234455368e+02;2.854169212535438760e+02;2.851348568895156745e+02;2.854169173938613540e+02;2.851348534694240584e+02;2.854169139671114976e+02;2.851348499428282253e+02;2.854169104855936325e+02;2.851348459126568855e+02;2.854169067617229985e+02;2.851348424953931726e+02;2.854169030022871993e+02;1.344324764273371500e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;2.822601274393581434e+02;2.821472601781209164e+02;2.822601273188243454e+02;2.821472601024759683e+02;2.822601267848574480e+02;2.821472592559408668e+02;2.822601260139463193e+02;2.821472585862273377e+02;2.822601253652177320e+02;2.821472576422495990e+02;2.822601245542840616e+02;2.821472570234466843e+02;2.822601239766690924e+02;2.821472574663771411e+02;2.822601256667544476e+02;2.821472595172838851e+02;2.822601277902822403e+02;2.821472616315440973e+02;2.822601295559482537e+02;2.821472633222980448e+02;2.822601313468045987e+02;2.821472653834438233e+02;2.822601334526885921e+02;2.821472675064981104e+02;2.822601325539530990e+02;2.821472637670874519e+02;2.822601293116432544e+02;2.821472605006765093e+02;2.822601257390900855e+02;2.821472569556440249e+02;2.822601228767389898e+02;2.821472534449806062e+02;2.822601190153403081e+02;2.821472495934116864e+02;2.822601155747722146e+02;2.821472461626760264e+02;2.822601118257349526e+02;2.821472427916282868e+02;2.822601083660044310e+02;2.821472395753110618e+02;2.822601045291632431e+02;2.821472362082598693e+02;2.822601010291540433e+02;2.821472325905503453e+02;2.822600975494366935e+02;2.821472290957607925e+02;2.822600942234595323e+02;2.821472257986775389e+02;2.822600907194124602e+02;1.329545699776165009e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;2.791544760498444475e+02;2.791669424209511590e+02;2.791544759817386989e+02;2.791669424054495607e+02;2.791544755440078234e+02;2.791669416567245889e+02;2.791544745862030368e+02;2.791669408907084176e+02;2.791544737796472759e+02;2.791669400847765701e+02;2.791544729715727726e+02;2.791669394154405950e+02;2.791544722170396540e+02;2.791669399418018429e+02;2.791544742116681164e+02;2.791669419762369557e+02;2.791544764024877736e+02;2.791669439821651508e+02;2.791544781141169551e+02;2.791669457842930910e+02;2.791544801054801042e+02;2.791669479491516199e+02;2.791544819630766483e+02;2.791669498102727971e+02;2.791544811555080514e+02;2.791669462888543194e+02;2.791544778140890344e+02;2.791669427133409158e+02;2.791544743106564397e+02;2.791669393718744914e+02;2.791544711696304262e+02;2.791669361925611952e+02;2.791544678947147986e+02;2.791669331275018067e+02;2.791544643233964962e+02;2.791669295665691948e+02;2.791544609621388986e+02;2.791669264648141962e+02;2.791544576136511751e+02;2.791669233266543984e+02;2.791544545827418347e+02;2.791669201407607943e+02;2.791544507943625604e+02;2.791669166527722155e+02;2.791544475337522613e+02;2.791669132627856698e+02;2.791544438361273137e+02;2.791669102039923587e+02;2.791544401081217757e+02;1.315505535815156861e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
